c5y8z6	2022/10/24 11:32:00	18	idi	-11.1925	-29.6927	-8.6391	-19.2408	-4.2496	-8.4993	2.8213	-0.6711	10.1934	6.2767	17.7088	13.2489	28.5660	14.1010	33.4546	11.9876	38.0129	9.7251	42.9506	8.3904	47.2718	7.2051
c5y8z6	2022/10/24 11:44:32	18	idi	-14.5249	-29.5790	-11.2857	-18.6456	-4.6755	-8.7032	3.0743	-1.3292	10.2796	6.6418	18.1814	13.9674	28.8237	13.4735	33.3493	11.5491	36.7685	8.7344	40.3778	5.3488	43.1180	2.2767
c5y8z6	2022/10/24 11:44:32	18	idi	-14.3182	-29.9834	-11.7287	-19.8858	-5.8509	-10.1244	2.2511	-2.3675	9.5789	5.9994	17.4751	13.5336	27.9722	13.3906	32.1993	11.2563	36.3589	8.6903	39.8941	5.8372	43.2490	3.1004
c5y8z6	2022/10/24 11:44:32	18	idi	-14.1619	-29.4619	-11.0038	-18.7775	-4.7591	-9.0399	2.7668	-0.9652	10.1475	7.2210	18.2163	13.8568	28.6992	13.1613	32.9961	10.8722	36.7857	7.9192	40.2289	4.9823	43.4862	2.4112
c5y8z6	2022/10/24 11:44:32	18	idi	-14.3921	-29.1882	-11.1036	-18.9904	-5.5890	-9.1208	2.1102	-1.2242	9.6232	6.6697	17.7293	13.3943	28.3404	13.0474	32.5346	10.5311	36.5250	7.3898	39.8686	4.2682	43.1969	1.3190
c5y8z6	2022/10/24 11:44:32	18	idi	-14.0598	-29.5981	-11.0803	-19.3456	-6.1771	-9.1631	1.3745	-1.1717	9.0175	6.7140	17.8971	13.4832	28.1641	12.5725	32.4047	10.0141	36.8311	7.5776	41.3508	5.4691	45.4124	3.6968
c5y8z6	2022/10/24 11:44:32	18	idi	-13.7720	-29.3052	-11.1015	-18.8690	-5.7274	-8.9359	2.4056	-0.9744	9.8109	7.3239	18.3328	14.3889	28.6764	12.7286	32.7604	10.1101	36.7450	7.3747	40.7313	4.9689	44.6786	2.8052
c5y8z6	2022/10/24 11:44:32	18	idi	-13.6460	-29.3233	-11.0120	-18.8415	-5.6627	-8.7785	2.6005	-1.0036	9.6160	7.0976	17.5623	14.2859	27.8563	13.4459	31.9336	10.6965	36.2984	7.7905	40.0443	5.2176	43.9769	2.7956
c5y8z6	2022/10/24 11:44:32	18	idi	-13.0621	-29.3322	-10.9236	-19.0776	-5.3903	-8.5958	2.8656	-1.2430	9.3960	6.5522	17.2939	14.1154	26.7211	14.3500	31.3974	11.9135	35.1293	8.2544	38.4545	4.2214	41.5134	0.1799
c5y8z6	2022/10/24 11:44:32	18	idi	-13.6695	-29.0845	-10.5301	-18.9441	-4.7388	-8.7475	2.7538	-0.4945	9.5552	7.5760	17.3999	14.5499	28.4067	14.0180	32.6383	11.5016	36.4441	8.6380	40.0388	5.4402	43.7336	2.7587
c5y8z6	2022/10/24 11:44:32	18	idi	-13.5369	-29.5729	-11.2200	-19.1162	-5.6495	-9.2686	2.2486	-1.2890	9.3722	7.1830	17.6095	13.9716	27.7843	13.7567	32.4151	12.1905	36.8198	9.5747	40.2806	6.8127	44.0482	4.4501
c5y8z6	2022/10/24 11:44:32	18	idi	-13.6979	-29.4036	-10.9197	-18.7509	-5.6612	-8.8863	2.2631	-0.6176	9.5459	7.6757	18.6608	13.6117	28.4579	13.3162	32.9756	11.9813	36.7890	8.9622	39.9584	5.5475	42.8072	2.5441
c5y8z6	2022/10/24 11:44:59	18	idi	-13.9466	-29.3772	-11.0375	-18.6847	-5.1823	-9.0780	2.7956	-1.1459	9.8022	6.5137	17.4424	13.4204	27.5440	14.2560	31.8980	12.2398	35.5871	9.1327	38.5606	5.5755	41.2897	1.7942
c5y8z6	2022/10/24 11:44:59	18	idi	-13.8663	-28.5992	-10.5040	-18.3502	-4.7336	-8.4883	2.5205	-0.4779	9.6417	7.1926	17.4235	13.3440	27.8153	13.6750	32.1844	11.6918	36.0905	8.8175	39.5425	5.7948	42.7102	2.9004
c5y8z6	2022/10/24 11:44:59	18	idi	-13.7317	-29.3553	-10.9173	-18.6728	-5.1674	-8.6133	1.8753	-0.4863	9.0485	6.8734	17.2212	12.8095	27.0878	13.5818	31.5107	11.7051	35.5879	8.8670	39.3207	5.9331	42.7013	2.7882
c5y8z6	2022/10/24 11:44:59	18	idi	-14.1923	-29.2579	-10.7199	-18.5910	-5.3144	-8.4334	1.9562	-0.4949	9.0893	7.2927	17.5181	13.7731	27.9488	12.6806	32.3504	9.7241	35.9554	6.2104	39.5275	3.0871	42.8374	0.1382
c5y8z6	2022/10/24 11:44:59	18	idi	-14.1574	-29.4995	-11.6280	-18.6981	-6.2577	-8.4869	1.0021	-0.3544	8.5215	6.7163	16.9212	12.9709	26.7342	12.9804	31.0622	10.5645	35.6004	7.7643	39.3738	4.9989	43.3935	2.4566
c5y8z6	2022/10/24 11:44:59	18	idi	-14.2446	-29.4664	-11.2980	-18.7617	-5.8345	-9.0455	1.9209	-1.1806	9.0236	6.7129	17.2731	13.7829	27.8881	12.6586	32.2103	10.0420	36.4773	7.4328	40.6600	4.9653	44.7025	2.7059
c5y8z6	2022/10/24 11:44:59	18	idi	-14.0790	-29.4623	-10.9861	-18.7455	-5.9684	-8.4343	1.5349	-0.5459	8.7680	6.7465	16.9403	13.6617	26.7761	13.3998	31.3784	11.0916	36.0106	8.5894	39.8348	6.1698	43.6927	3.8572
c5y8z6	2022/10/24 11:44:59	18	idi	-13.4161	-29.2942	-10.6275	-19.1039	-5.8606	-8.4748	1.7312	-0.5010	9.3937	7.0539	17.6324	13.7325	27.5612	13.7745	32.0223	11.5102	36.5416	8.8099	39.9510	6.0858	43.3933	3.4029
c5y8z6	2022/10/24 11:44:59	18	idi	-13.5074	-28.9075	-10.7124	-18.7132	-5.7435	-8.2768	2.1269	-0.4265	9.9263	7.4731	17.1963	14.5233	27.8804	14.3514	31.9554	11.9114	36.1323	8.8331	39.6133	5.9395	43.3173	3.3763
c5y8z6	2022/10/24 11:44:59	18	idi	-13.3207	-29.5528	-10.8979	-18.9815	-6.2119	-8.9496	1.6564	-1.3254	9.4631	5.9972	17.1266	13.2714	26.7955	14.1889	31.2961	12.1625	35.6282	9.5843	39.6480	7.3478	43.6103	5.1961
c5y8z6	2022/10/24 11:44:59	18	idi	-13.5767	-29.4836	-10.7173	-19.0097	-5.7053	-9.1086	1.7934	-1.2743	9.2231	6.1491	17.4441	13.2966	26.7584	14.1091	31.5595	12.4967	35.6354	9.5717	39.1103	6.4072	42.3885	3.2825
c5y8z6	2022/10/24 11:51:57	bereave	iri	-14.1738	-30.5068	-14.8998	-19.0019	-9.4631	-8.9882	-1.2734	-1.9799	6.5208	5.1540	14.9495	12.2336	26.1756	12.8746	30.9130	10.1605	35.5943	7.2144	40.1455	4.5706	44.4472	2.0840
c5y8z6	2022/10/24 11:51:57	bereave	iri	-14.4583	-30.6365	-14.7656	-19.2741	-9.4771	-9.0618	-1.4235	-2.0942	6.6345	4.8739	15.1077	12.5239	26.4724	12.6200	31.2449	9.3280	35.7954	6.1945	40.4837	3.5531	44.6362	1.1770
c5y8z6	2022/10/24 11:51:57	bereave	iri	-14.4721	-30.8357	-14.7864	-19.2775	-9.2861	-9.3643	-1.3377	-2.1517	6.2886	5.2169	14.3919	12.2955	25.6949	12.6448	30.4133	10.0276	35.5876	7.4329	39.8312	5.2122	44.5549	3.1939
c5y8z6	2022/10/24 11:51:57	bereave	iri	-13.9371	-30.1984	-14.3566	-18.4670	-8.9113	-8.6735	-0.9954	-1.6984	6.9815	6.3208	15.3729	13.1793	26.3920	13.1715	31.1647	11.0597	36.4527	9.3302	41.0824	8.1006	45.7239	7.1098
c5y8z6	2022/10/24 11:51:57	bereave	iri	-14.4333	-29.5358	-14.0204	-18.0049	-8.3992	-8.0895	-0.7104	-1.3319	7.1195	6.5015	15.3066	13.0593	26.0907	13.3624	31.0360	11.2469	36.1448	9.1352	40.3741	7.4350	44.7873	5.8914
c5y8z6	2022/10/24 11:51:57	bereave	iri	-13.9059	-30.0438	-13.5535	-18.5861	-8.0721	-8.5111	-0.2675	-1.4504	7.6570	6.0733	16.2133	12.8678	26.6460	12.7646	31.3804	10.3870	36.1224	7.9316	40.5387	5.5669	45.0563	3.3985
c5y8z6	2022/10/24 11:51:57	bereave	iri	-12.8799	-29.4946	-12.7024	-18.8004	-7.2412	-8.9474	0.8374	-1.5946	8.1523	6.8489	16.9889	13.5050	27.6074	13.5042	32.0050	10.4797	35.8609	6.7252	39.6580	3.1760	42.9969	-0.5015
c5y8z6	2022/10/24 11:51:57	bereave	iri	-12.4226	-28.9126	-11.9907	-17.9263	-5.9508	-7.4002	2.2629	0.2204	9.2151	8.3021	17.5357	14.7260	28.2134	14.2971	32.2613	11.0609	35.4665	6.7234	38.4761	2.4182	41.0584	-2.2383
c5y8z6	2022/10/24 11:51:57	bereave	iri	-12.2991	-28.2525	-11.5199	-17.7351	-5.7540	-7.8634	1.9755	-0.1660	9.3310	7.6138	17.7114	14.4222	28.4163	14.1921	32.6506	11.0290	36.2396	6.8744	39.8493	3.0162	43.0341	-0.9398
c5y8z6	2022/10/24 11:51:57	bereave	iri	-12.4176	-28.7735	-11.5524	-17.9562	-5.4563	-8.0503	2.1714	-0.2246	8.7315	7.6588	17.3938	13.7807	27.7315	14.3040	32.3524	11.7649	36.1503	7.7745	39.3499	3.5542	42.5038	-0.4115
c5y8z6	2022/10/24 11:51:57	bereave	iri	-10.9419	-27.8645	-10.9200	-17.5117	-5.3892	-7.4689	1.7415	0.2656	8.4460	8.0382	17.4331	13.8082	27.7376	13.9489	32.4055	10.9870	36.0925	6.9155	39.6925	2.9118	42.7815	-0.7947
c5y8z6	2022/10/24 11:53:39	believe	ili	-13.7169	-29.6447	-13.0438	-18.7558	-7.6719	-8.7466	-0.4112	-1.2576	7.1399	6.0135	15.8792	11.0583	25.5984	12.4980	30.8508	11.1559	34.9635	7.9379	38.2318	4.2749	40.7709	0.0493
c5y8z6	2022/10/24 11:53:39	believe	ili	-13.1342	-29.2839	-12.9478	-18.1203	-7.9095	-8.0850	-0.3499	-0.9808	7.0774	5.9224	15.7840	11.7556	25.8933	12.9228	30.6934	11.0708	34.5815	7.5440	37.6922	3.7288	40.2032	-0.5845
c5y8z6	2022/10/24 11:53:39	believe	ili	-13.2933	-28.8473	-12.8634	-18.0411	-8.1697	-7.8669	-1.2312	-0.4708	6.5155	6.4214	15.4490	12.1337	26.0159	12.1863	30.8242	9.3172	34.9998	5.8967	38.7174	2.5001	42.2451	-0.9624
c5y8z6	2022/10/24 11:53:39	believe	ili	-13.2191	-29.6271	-13.7506	-18.4417	-8.8960	-8.4710	-1.5469	-0.9098	6.6139	6.2551	14.8796	12.7827	25.3823	12.7409	29.9529	10.6179	34.9642	8.9417	39.4591	7.4977	43.9355	5.9689
c5y8z6	2022/10/24 11:53:39	believe	ili	-13.2332	-29.4520	-13.6727	-18.4616	-9.2013	-8.6089	-1.5272	-0.9062	6.5550	6.4575	14.9175	12.7211	25.6609	13.4412	30.2543	11.1490	34.8566	8.3081	38.5807	5.3983	42.6560	2.3792
c5y8z6	2022/10/24 11:53:39	believe	ili	-12.9979	-28.2969	-12.9984	-17.7671	-7.8010	-8.0049	0.1007	-0.8336	7.7781	6.3634	16.3109	12.5051	26.6303	13.2729	31.4879	11.0303	35.6193	8.0177	38.8513	4.6398	42.1560	0.7802
c5y8z6	2022/10/24 11:53:39	believe	ili	-13.3910	-28.1485	-12.4795	-17.5606	-6.6538	-7.5363	1.6514	-0.3914	9.0573	7.2299	17.4008	13.1686	27.3943	13.6562	31.9930	11.1848	35.5064	7.4840	38.5762	3.2002	40.7735	-0.9660
c5y8z6	2022/10/24 11:53:39	believe	ili	-12.8058	-28.4473	-13.0632	-18.0711	-7.7488	-8.4654	0.5098	-1.1052	7.9809	6.5374	16.5054	12.8819	26.9643	13.7695	31.9093	11.4826	36.3440	8.2358	39.9095	4.7467	43.1783	1.1673
c5y8z6	2022/10/24 11:53:39	believe	ili	-12.4732	-28.1437	-11.7045	-17.7151	-6.3156	-7.5326	1.7455	-0.1819	9.2045	7.8769	17.1518	13.3825	27.5939	13.8333	32.1265	11.5202	35.9122	8.1918	39.1153	4.3073	41.6774	-0.0718
c5y8z6	2022/10/24 11:53:39	believe	ili	-12.2337	-29.0950	-11.6688	-18.2410	-6.4273	-8.2874	1.4122	-1.2139	8.7121	6.5261	17.3294	12.9468	27.4090	13.8252	32.2606	11.6568	36.1294	8.2808	39.0023	3.6785	41.0933	-0.7700
c5y8z6	2022/10/24 11:53:39	believe	ili	-11.6491	-28.6319	-10.7480	-17.9207	-5.6604	-7.7900	1.3967	-0.1324	8.5569	7.4785	17.2219	13.2647	27.3439	13.6085	31.8818	11.2233	35.7904	7.8483	38.8097	3.7893	41.2167	-0.4358
c5y8z6	2022/10/24 11:58:35	bereave	iri	-11.9562	-27.5781	-9.9727	-17.1783	-3.9695	-7.3279	2.6528	0.6049	9.0430	8.0276	17.6627	13.2787	27.4609	13.7363	31.8785	11.6325	35.9041	8.4830	39.2988	5.5054	42.5666	2.3646
c5y8z6	2022/10/24 11:58:35	bereave	iri	-12.0813	-28.0381	-10.8393	-17.4884	-5.4623	-8.0765	1.8100	-0.5800	7.8355	7.6545	16.6469	13.4657	26.7952	13.6832	31.1908	11.7388	35.6769	9.2482	39.9213	6.8469	44.3190	4.6240
c5y8z6	2022/10/24 11:58:35	bereave	iri	-11.6300	-27.6343	-9.9844	-17.1987	-4.6208	-7.4742	1.9600	0.4892	8.6331	8.2976	17.5927	13.4687	28.0698	12.7357	32.4247	10.0897	36.5089	7.2602	40.5946	4.5741	44.5787	1.9924
c5y8z6	2022/10/24 11:58:35	bereave	iri	-12.1618	-28.5016	-10.9459	-18.1659	-5.3025	-8.2683	1.9726	-0.5651	9.1975	7.3701	17.6059	14.1873	27.6384	13.1181	31.7928	10.4090	36.4096	7.9169	40.5934	5.6465	44.9618	3.7883
c5y8z6	2022/10/24 11:58:35	bereave	iri	-11.3393	-27.8965	-9.9624	-17.7208	-4.0981	-7.8233	2.8401	-0.1826	9.3058	7.8342	17.1568	14.3326	27.7291	14.3210	32.1106	12.5036	36.4386	9.6863	39.9107	6.7134	43.7795	3.6779
c5y8z6	2022/10/24 11:58:35	bereave	iri	-10.7500	-27.0090	-8.2950	-16.9122	-3.1197	-7.1383	4.1097	1.0029	10.0996	8.3866	18.9274	14.4326	28.9780	13.9816	33.7107	12.6523	37.5306	10.2346	41.3955	7.6275	45.4645	5.4743
c5y8z6	2022/10/24 11:58:35	bereave	iri	-10.3062	-26.8517	-8.3386	-16.7829	-3.3877	-6.7346	3.8186	1.2930	9.8286	9.0781	18.8781	14.7080	29.1319	14.4046	33.6177	11.8914	37.1249	8.8654	41.0549	6.0360	44.7879	3.8904
c5y8z6	2022/10/24 11:58:35	bereave	iri	-10.1689	-27.0766	-8.4249	-17.0715	-3.4568	-7.1974	3.5485	0.8780	9.7172	8.5481	18.2806	14.3251	28.6155	14.1756	33.2348	12.4860	37.0512	9.8867	40.7697	7.0129	44.5986	4.2763
c5y8z6	2022/10/24 11:58:35	bereave	iri	-9.7362	-27.0007	-7.1181	-16.5254	-2.8921	-6.8547	3.7038	1.0640	9.4328	8.9584	18.0547	14.2434	27.8626	13.9740	32.6740	12.7781	36.7833	10.3185	40.5661	7.5520	44.4510	5.0771
c5y8z6	2022/10/24 11:58:35	bereave	iri	-10.1409	-28.1559	-7.9473	-17.5805	-2.9860	-7.1562	3.2526	1.4500	9.1649	8.9668	18.6057	13.8558	28.5918	13.5058	33.4103	12.1345	37.1652	9.5493	41.1947	6.6337	44.8531	3.6206
c5y8z6	2022/10/24 11:58:35	bereave	iri	-10.4341	-28.0777	-8.4284	-17.1122	-4.0381	-6.8197	2.4361	1.5736	9.0728	9.4209	19.0246	13.5267	29.5973	12.6856	33.9847	10.2975	37.3969	7.1124	40.9100	3.6602	43.9210	0.6979
c5y8z6	2022/10/24 12:01:08	believe	ili	-12.8239	-29.5763	-11.9738	-18.9390	-6.6599	-8.8775	0.7452	-0.7610	8.4363	7.3368	17.5189	12.7707	27.9321	12.7657	32.4329	10.6315	37.1140	8.1562	40.8704	5.8865	44.8084	3.1624
c5y8z6	2022/10/24 12:01:08	believe	ili	-13.1965	-29.4209	-12.4349	-18.4849	-7.2277	-8.3373	0.4206	-1.0250	7.8968	6.5096	16.6693	12.5455	26.9855	12.9414	31.4450	10.4474	35.7870	7.2185	39.6640	4.6194	43.3849	1.6161
c5y8z6	2022/10/24 12:01:08	believe	ili	-13.4307	-29.3322	-12.4770	-18.3692	-7.3955	-8.1837	0.1121	-0.4723	7.6104	7.2922	16.5081	13.3725	26.6382	13.1967	30.9602	10.3326	35.4624	7.5163	39.1983	4.4775	42.9546	1.5342
c5y8z6	2022/10/24 12:01:08	believe	ili	-13.1887	-29.4587	-11.8474	-18.3374	-6.8058	-8.4373	0.3487	-0.5595	7.7038	7.1716	16.4438	13.5557	26.5394	13.2859	31.1252	11.0070	35.9005	8.3524	39.7392	5.8958	43.9367	3.2319
c5y8z6	2022/10/24 12:01:08	believe	ili	-12.4542	-29.1436	-11.1845	-18.3929	-6.2058	-8.8288	0.5127	-0.6740	7.8962	7.1118	16.3939	13.2137	26.3863	13.3250	30.9500	11.2986	35.2365	8.4491	38.6897	5.2131	42.2387	2.0285
c5y8z6	2022/10/24 12:01:08	believe	ili	-11.9435	-28.1042	-11.0671	-17.6102	-5.4715	-7.0970	2.1788	0.7473	9.7239	8.2410	18.1570	13.8267	28.6168	13.9154	33.0113	11.8079	36.8645	9.1575	40.9146	6.2994	44.6857	3.2430
c5y8z6	2022/10/24 12:01:08	believe	ili	-11.6475	-27.3774	-9.7264	-16.9234	-4.6349	-6.8734	3.0251	1.0556	9.8558	8.6855	18.1628	14.4639	28.7155	14.2357	33.3122	12.2984	36.7494	9.4499	40.2467	5.9925	43.0648	2.4729
c5y8z6	2022/10/24 12:01:08	believe	ili	-10.7960	-27.2882	-9.4359	-16.7969	-3.9145	-6.9237	3.4471	0.8347	9.6640	8.4495	18.4234	14.4698	29.0060	14.2036	33.9123	12.3380	37.4235	9.5595	41.2374	6.1899	44.5035	2.9769
c5y8z6	2022/10/24 12:01:08	believe	ili	-10.2342	-27.1370	-8.3115	-16.2473	-3.5385	-6.2438	3.6507	2.0197	10.2999	9.1192	19.3608	14.3193	29.4286	14.1410	33.9129	12.1781	37.3899	9.1370	41.1359	5.8228	44.5268	2.7837
c5y8z6	2022/10/24 12:01:08	believe	ili	-11.0586	-26.4464	-8.8166	-16.2940	-4.0650	-6.7383	3.2502	1.1356	9.8060	8.4131	18.5970	14.3661	29.1874	13.9341	33.7321	11.7735	37.2072	8.8006	40.9295	5.7860	44.4137	2.8305
c5y8z6	2022/10/24 12:01:08	believe	ili	-10.6478	-27.7786	-8.7796	-16.8569	-4.3424	-6.9612	2.5514	0.9096	8.8802	8.5173	17.5757	13.7781	28.2169	13.7567	32.6566	11.7589	36.6940	8.7086	39.8053	5.2858	42.9683	1.7969
bj8mjm	2022/10/24 13:47:20	18	idi	-14.5099	-35.8970	-10.8041	-22.0759	-7.0944	-8.5541	-2.7007	2.6932	2.1100	12.6546	11.1634	22.8269	25.3987	22.0325	29.8251	18.2119	34.4822	13.7573	39.4288	10.9042	44.3825	9.8337
bj8mjm	2022/10/24 13:47:20	18	idi	-14.6102	-35.7981	-10.1065	-20.7093	-6.3453	-8.3780	-4.0314	3.0994	0.1803	14.3254	9.5690	22.9275	22.0527	22.8522	27.5205	20.1693	31.3695	16.1536	35.8707	13.0598	41.1957	11.1659
bj8mjm	2022/10/24 13:47:20	18	idi	-13.2590	-36.9673	-8.5555	-22.7195	-7.0705	-8.3646	-6.5717	5.3991	-0.0006	13.9930	9.7937	21.9176	22.3650	21.6626	27.7871	18.2526	31.9496	14.6254	37.0501	11.4332	42.0999	9.8106
bj8mjm	2022/10/24 13:47:20	18	idi	-13.5059	-36.8886	-8.7902	-23.4156	-7.6215	-9.7449	-5.9885	4.1223	0.0725	13.9073	11.1177	22.4969	23.1445	19.5191	28.0493	15.7929	33.5521	12.4747	38.6143	10.5107	43.8935	9.8738
bj8mjm	2022/10/24 13:47:20	18	idi	-14.0599	-35.1156	-8.5162	-22.2675	-7.8513	-7.1008	-5.3053	4.8963	1.1597	13.0329	10.1790	22.5267	23.1299	20.8300	27.7582	16.6551	33.1164	13.0466	38.1611	10.7740	43.0721	10.2439
bj8mjm	2022/10/24 13:47:20	18	idi	-13.8046	-36.8670	-7.9632	-22.4485	-7.6810	-7.6012	-7.3146	5.7524	-0.0109	15.0591	11.0997	21.7983	23.6850	18.7978	28.3281	14.9685	33.6128	12.2488	38.6336	10.2919	43.4681	9.4371
bj8mjm	2022/10/24 13:47:20	18	idi	-13.3084	-35.6404	-7.5038	-20.0510	-8.0591	-6.0817	-6.8346	6.4692	0.3832	15.7350	11.0143	21.4913	23.4971	19.4837	28.5210	16.0177	33.5788	12.5514	38.3972	10.7588	43.6307	10.3412
bj8mjm	2022/10/24 13:47:20	18	idi	-13.4806	-37.0015	-7.4151	-23.4646	-6.0862	-8.6992	-3.4095	2.9811	2.2646	13.3316	11.6869	21.8364	24.5642	19.6466	29.3221	15.1259	34.0972	11.3440	38.7988	8.8230	43.7169	8.5325
bj8mjm	2022/10/24 13:47:20	18	idi	-13.3500	-36.7899	-8.0414	-23.5827	-6.2118	-9.1116	-3.4683	3.2063	1.8705	15.0494	11.9898	23.9130	24.3926	20.5494	28.6120	15.7894	32.9726	11.8733	37.6535	9.1119	42.6015	8.6369
bj8mjm	2022/10/24 13:47:20	18	idi	-13.4074	-36.9927	-7.9299	-23.1020	-7.3317	-8.2816	-5.4972	4.5535	1.5293	14.4985	11.6136	23.2361	24.5659	20.8731	29.0078	16.1877	33.5912	12.4841	38.5528	10.2025	43.5775	9.8529
bj8mjm	2022/10/24 13:47:20	18	idi	-14.2097	-36.0367	-8.9919	-22.3702	-9.7661	-7.1917	-7.4490	5.5980	1.0238	15.3039	11.7563	22.9154	24.6312	19.6981	29.0262	15.0914	33.9090	11.3124	39.0912	8.7746	44.1535	8.4107
bj8mjm	2022/10/24 13:51:20	18	idi	-13.8787	-34.5250	-10.6041	-20.9948	-8.0088	-8.0076	-3.4483	3.6821	2.5130	13.5499	12.3812	21.3214	24.1952	18.9639	28.0517	15.3967	32.1955	11.6803	36.8895	9.1905	41.6059	8.1971
bj8mjm	2022/10/24 13:51:20	18	idi	-14.1920	-34.4707	-10.4817	-21.6401	-7.5113	-8.9115	-3.7340	2.9581	1.2841	13.3905	11.3171	20.8353	23.1737	19.9279	27.8429	16.7211	32.2347	12.7192	37.0430	9.4744	41.9944	8.5364
bj8mjm	2022/10/24 13:51:20	18	idi	-14.1789	-34.9052	-9.4687	-21.7873	-6.2931	-9.4602	-3.6852	2.4103	2.1754	12.5797	11.9713	20.4076	25.0466	19.9223	29.1922	15.8051	33.5034	11.7921	38.2207	8.6306	43.0765	7.6733
bj8mjm	2022/10/24 13:51:20	18	idi	-14.1518	-35.1283	-8.7220	-21.9459	-6.0214	-7.6770	-3.1166	3.7744	2.3728	13.4824	12.8764	20.4679	24.8835	18.2991	29.5364	14.4192	34.9441	11.6746	39.7764	9.5410	44.7335	9.0331
bj8mjm	2022/10/24 13:51:20	18	idi	-13.4762	-34.2292	-8.4994	-20.4569	-5.7898	-7.7395	-2.8671	3.1151	2.6940	13.7169	12.0242	21.7623	23.9280	19.4103	28.5160	15.9538	33.0152	12.9142	37.1685	11.1872	42.0842	10.6871
bj8mjm	2022/10/24 13:51:20	18	idi	-13.6763	-35.8319	-8.2326	-23.7432	-5.1143	-10.5356	-3.5010	2.0889	1.7188	12.2277	11.6543	19.4828	23.6698	18.8266	28.8660	15.7452	33.6818	13.3346	37.9066	11.4072	42.3675	10.7692
bj8mjm	2022/10/24 13:51:20	18	idi	-13.6151	-35.7419	-7.7550	-22.7987	-5.3829	-8.9500	-3.6585	3.2048	1.7368	13.0623	11.7452	19.9122	23.2182	17.8233	28.8660	15.3649	34.2022	13.2508	38.4092	11.2053	42.6908	10.1822
bj8mjm	2022/10/24 13:51:20	18	idi	-13.7805	-35.7938	-7.8720	-22.2299	-5.1720	-8.5928	-2.5572	3.0235	2.9933	12.5755	12.8206	20.5995	25.0667	18.3081	29.7907	14.6740	34.7679	11.8772	39.5066	9.4127	44.3500	8.3886
bj8mjm	2022/10/24 13:51:20	18	idi	-13.5252	-35.1000	-7.5659	-22.5483	-5.1869	-8.8152	-3.4946	2.8258	2.2157	12.4828	12.2078	20.1615	24.5171	19.0028	29.3689	15.6529	34.1029	12.3381	38.6075	9.8794	43.1103	9.3280
bj8mjm	2022/10/24 13:51:20	18	idi	-13.4555	-34.8570	-7.5883	-22.0898	-7.5082	-8.3219	-7.8451	3.6813	-1.0964	12.9339	9.5507	19.1378	21.5984	19.5297	26.9657	16.5170	31.7914	13.0242	36.5531	11.3470	41.1404	10.6096
bj8mjm	2022/10/24 13:51:20	18	idi	-13.2508	-34.9150	-7.6899	-22.5937	-6.7571	-8.1757	-5.4142	4.6165	1.1414	13.4374	11.8382	20.1431	23.3367	21.0140	28.2441	17.8318	32.5754	13.1442	37.1303	9.4771	42.1327	8.6274
bj8mjm	2022/10/24 13:54:52	18	idi	-15.7462	-35.6833	-11.4734	-22.3149	-8.3245	-8.8277	-4.5108	2.5741	1.8930	12.0086	10.8018	20.7844	23.2070	20.8658	28.0764	17.4429	32.4988	13.6987	36.7459	11.8335	41.5462	11.4348
bj8mjm	2022/10/24 13:54:52	18	idi	-14.6619	-35.6023	-10.9071	-22.7252	-9.7641	-8.9449	-5.8499	2.1791	0.6703	11.5779	10.1282	20.0877	21.7900	18.6216	26.8152	15.3638	31.8623	12.1663	36.7218	10.6786	41.3211	10.6527
bj8mjm	2022/10/24 13:54:52	18	idi	-13.8641	-35.0283	-9.6267	-21.2544	-7.8751	-8.4451	-3.7898	3.2478	2.4042	13.0610	12.1991	20.3168	23.9251	17.6354	28.3448	13.9434	33.3003	11.5731	37.9634	9.8252	42.6660	9.3603
bj8mjm	2022/10/24 13:54:52	18	idi	-13.7753	-35.4582	-9.8810	-22.0441	-8.1838	-8.1638	-5.7249	4.5295	0.5585	14.6799	11.4486	21.6926	23.0635	18.1730	27.5654	14.6224	32.6862	12.0967	37.6811	10.7082	42.6270	10.5281
bj8mjm	2022/10/24 13:54:52	18	idi	-13.5087	-36.5362	-8.9363	-22.1521	-8.3905	-8.2242	-5.4120	4.1793	0.9063	14.2954	11.9431	21.9252	23.1568	18.3691	27.8348	14.7577	32.5444	12.3265	37.4175	11.0381	42.3314	10.6554
bj8mjm	2022/10/24 13:54:52	18	idi	-13.6484	-35.9980	-9.8525	-23.0822	-9.3828	-9.0641	-6.0831	3.5406	0.3751	14.1967	11.8606	21.4326	22.8681	17.5331	28.1869	13.9950	32.7999	11.6583	37.3180	10.3633	41.9438	9.8807
bj8mjm	2022/10/24 13:54:52	18	idi	-13.4111	-35.7724	-9.1031	-22.5531	-9.3570	-8.4217	-5.9390	3.5693	0.8702	13.6840	11.9442	21.3186	23.6237	18.8400	28.3324	14.8814	32.8590	11.8607	37.4189	9.8035	42.2536	9.4345
bj8mjm	2022/10/24 13:54:52	18	idi	-13.7885	-35.6622	-9.6673	-22.1950	-10.2796	-7.5601	-6.2278	4.6863	0.9433	14.3098	11.4106	20.9733	22.9334	18.6767	28.1000	15.5840	32.6129	12.5822	36.8613	10.9800	41.4997	10.5840
bj8mjm	2022/10/24 13:54:52	18	idi	-13.6063	-35.8675	-9.6502	-21.1595	-9.0009	-7.6876	-4.6156	3.3749	1.3190	13.4773	11.1154	21.4805	22.7897	19.3950	27.9717	15.9355	32.6351	12.9835	36.9752	11.2979	41.6407	11.0126
